time,seconds_elapsed,z,y,x
1687502572878013700,48.409013671875,-0.5583529472351074,-1.0517024993896484,-2.808345317840576
1687502572888068400,48.419068359375,-0.26153087615966797,-0.11394405364990234,-3.1240644454956055
1687502572898123000,48.429123046875,0.3468596935272217,0.43135929107666016,-2.590390920639038
1687502572908177400,48.43917749023438,1.320504903793335,0.39586830139160156,-1.493277668952942
1687502572918232000,48.44923217773437,1.9710707664489746,-0.11710166931152344,-0.156358003616333
1687502572928286700,48.45928662109375,1.8822085857391357,-1.224043846130371,1.447605848312378
1687502572938341000,48.469341064453126,1.497692584991455,-1.9986109733581543,2.628775119781494
1687502572948395800,48.47939575195313,0.7773244976997375,-1.9327445030212402,2.611330270767212
1687502572958450400,48.48945043945312,-0.07105545699596405,-1.5769386291503906,1.7373671531677246
1687502572968505000,48.499505126953125,-0.7479297518730164,-1.3764314651489258,1.0993804931640625
1687502572978559500,48.5095595703125,-1.2877498865127563,-1.3792390823364258,0.8982299566268921
1687502572988614100,48.5196142578125,-1.7893438339233398,-1.4377202987670898,1.131584644317627
1687502572998668800,48.52966870117187,-2.2296175956726074,-1.9302191734313965,1.8001831769943237
1687502573008723200,48.53972314453125,-2.6675963401794434,-2.4078235626220703,2.6820430755615234
1687502573018777900,48.54977783203125,-3.184358596801758,-2.623873710632324,2.998025894165039
1687502573028832500,48.55983251953125,-3.7811996936798096,-2.361880302429199,2.147944450378418
1687502573038887200,48.56988720703125,-4.370358467102051,-1.6080989837646484,0.4173603057861328
1687502573048941600,48.57994165039062,-4.285983085632324,-0.8214149475097656,-0.8577206134796143
1687502573058996200,48.589996337890625,-3.3696956634521484,-0.24762916564941406,-1.3670917749404907
1687502573069051000,48.60005078125,-2.3047683238983154,-0.29104137420654297,-1.3679611682891846
1687502573079105300,48.61010522460938,-1.7076702117919922,-0.34624671936035156,-1.0297261476516724
1687502573089160000,48.62015991210937,-1.547426700592041,-0.6073951721191406,-0.44405412673950195
1687502573099214600,48.630214599609374,-1.451587438583374,-0.4724082946777344,-0.47251421213150024
1687502573109269200,48.640269287109376,-1.1991703510284424,-0.0727529525756836,-0.8731382489204407
1687502573119323600,48.65032373046875,-0.9310016632080078,0.2983894348144531,-1.4218833446502686
1687502573129378300,48.66037841796875,-0.7374703884124756,0.3207406997680664,-1.6115964651107788
1687502573139433000,48.67043286132812,-0.25807619094848633,0.2875213623046875,-1.2495166063308716
1687502573149487400,48.6804873046875,0.37006235122680664,0.3772296905517578,-0.34602051973342896
1687502573159542000,48.6905419921875,0.6695492267608643,0.2130422592163086,0.8063473105430603
1687502573169596700,48.7005966796875,1.0479037761688232,-0.0002727508544921875,1.9712307453155518
1687502573179651300,48.7106513671875,1.3833258152008057,-0.14720821380615234,2.1012041568756104
1687502573189705700,48.720705810546875,1.4421348571777344,-0.1498126983642578,1.6898339986801147
1687502573199760400,48.73076049804688,1.2519071102142334,-0.1443319320678711,1.308684229850769
1687502573209815000,48.74081494140625,0.8977766036987305,0.02053070068359375,0.7229635715484619
1687502573219869400,48.75086938476562,0.5927064418792725,0.0002841949462890625,0.9342117309570312
1687502573229924000,48.760924072265624,0.3830716609954834,-0.17164993286132812,1.2777392864227295
1687502573239978800,48.770978759765626,0.15750694274902344,-0.35199928283691406,1.3234784603118896
1687502573250033400,48.78103344726563,-0.286346435546875,-0.562678337097168,1.2168231010437012
1687502573260087800,48.791087890625,-0.6214437484741211,-0.4681549072265625,0.9404818415641785
1687502573270142500,48.801142578125,-0.6324148178100586,-0.4059629440307617,0.6995848417282104
1687502573280197000,48.811197021484375,-0.5629410743713379,0.689605712890625,-0.6744118928909302
1687502573290251500,48.82125146484375,-0.362152099609375,0.6350774765014648,-0.7696437835693359
1687502573300306200,48.83130615234375,-0.01957082748413086,0.13846302032470703,-0.23165172338485718
1687502573310360800,48.84136083984375,0.20191669464111328,-0.2857942581176758,0.2820512056350708
1687502573320415500,48.85141552734375,0.1655106544494629,-0.47464466094970703,0.44243279099464417
1687502573330470100,48.86147021484375,-0.0005459785461425781,-0.5199999809265137,0.5047894716262817
1687502573340524800,48.87152490234375,-0.21696901321411133,-0.614417552947998,0.5601192712783813
1687502573350579500,48.88157934570312,-0.32729196548461914,-0.6677722930908203,0.5052790641784668
1687502573360634000,48.891634033203125,-0.36643409729003906,-0.6999721527099609,0.34096622467041016
1687502573370688500,48.9016884765625,-0.2499227523803711,-0.6975173950195312,0.30530428886413574
1687502573380743200,48.9117431640625,-0.04371976852416992,-0.9650015830993652,0.23653459548950195
1687502573390797800,48.9217978515625,0.17755651473999023,-1.428006649017334,-0.01460769772529602
1687502573400852500,48.9318525390625,0.3027958869934082,-1.805985927581787,-0.07153508067131042
1687502573410907100,48.9419072265625,0.13375425338745117,-2.221323013305664,-0.12412793934345245
1687502573420961800,48.9519619140625,-0.20988082885742188,-2.6449108123779297,-0.18876969814300537
1687502573431016400,48.962016357421874,-0.6442546844482422,-3.159298896789551,-0.2454419732093811
1687502573441071000,48.972071044921876,-1.1910161972045898,-4.324653625488281,-0.6921979188919067
1687502573451125800,48.98212573242188,-1.899895191192627,-6.183594703674316,-1.1476125717163086
1687502573461180400,48.99218041992187,-3.8992152214050293,-9.03165340423584,-0.7432683110237122
1687502573471235000,49.002235107421875,-8.69467544555664,-13.158705711364746,0.9811329245567322
1687502573481289700,49.01228979492188,-17.18708038330078,-17.349740982055664,3.815509080886841
1687502573491344100,49.02234423828125,-29.438188552856445,-19.364307403564453,6.098127365112305
1687502573501398800,49.03239868164062,-44.31512451171875,-20.46405029296875,8.899502754211426
1687502573511453400,49.042453369140624,-52.29700469970703,-23.988773345947266,11.093236923217773
1687502573521508000,49.052508056640626,-49.07788848876953,-33.26817321777344,12.194534301757812
1687502573531562800,49.06256274414063,-40.137786865234375,-44.449337005615234,10.93993854522705
1687502573541617400,49.07261743164062,-29.08799934387207,-55.81889724731445,6.1074910163879395
1687502573551672000,49.082672119140625,-18.03604507446289,-66.3664779663086,-1.337144374847412
1687502573561726700,49.09272680664063,-6.858390808105469,-73.76995849609375,-11.80374526977539
1687502573571781400,49.10278149414062,18.639745712280273,-76.81311798095703,-29.3531494140625
1687502573581836000,49.1128359375,65.86048889160156,-63.5923957824707,-51.6502685546875
1687502573591890700,49.122890625,118.66273498535156,-37.08077621459961,-47.785545349121094
1687502573601945300,49.1329453125,128.0616455078125,-4.4496026039123535,-36.44162368774414
1687502573612000000,49.143,81.20762634277344,-8.094036102294922,-21.89769172668457
1687502573622054400,49.15305444335937,33.92304992675781,-22.421449661254883,-12.35645866394043
1687502573632109000,49.163109130859375,3.4915642738342285,-22.966114044189453,-9.756587982177734
1687502573642163700,49.17316381835938,-10.032920837402344,-10.855908393859863,-4.74051570892334
1687502573652218400,49.18321826171875,-12.663583755493164,-0.805450439453125,2.148341417312622
1687502573662273000,49.19327294921875,-12.230779647827148,0.5203037261962891,8.079313278198242
1687502573672327700,49.20332763671875,-11.071449279785156,-0.8763995170593262,8.942748069763184
1687502573682382300,49.21338232421875,-9.9061279296875,-1.3809680938720703,5.486617088317871
1687502573692437000,49.22343701171875,-7.937770843505859,-0.3662557601928711,0.22358191013336182
1687502573702491100,49.2334912109375,-5.2493896484375,0.3705320358276367,-5.046079158782959
1687502573712545800,49.2435458984375,-1.9782347679138184,0.14341259002685547,-8.784711837768555
1687502573722600400,49.253600341796876,0.9279217720031738,-0.8466606140136719,-9.728249549865723
1687502573732655000,49.26365502929688,2.3786821365356445,-1.3297324180603027,-8.576905250549316
1687502573742709800,49.27370971679687,2.032834768295288,-1.4262757301330566,-6.216346263885498
1687502573752764400,49.283764404296875,0.6891162395477295,-1.8073291778564453,-3.000361442565918
1687502573762819000,49.29381909179688,-0.6059409379959106,-2.3876776695251465,0.09183287620544434
1687502573772873700,49.30387377929687,-1.3419671058654785,-2.8042588233947754,1.9064128398895264
1687502573782928400,49.313928466796874,-1.8530564308166504,-2.7900500297546387,2.2340526580810547
1687502573792983000,49.323983154296876,-2.2518398761749268,-1.963911533355713,1.4153318405151367
1687502573803037400,49.334037353515626,-2.3597817420959473,-1.1468334197998047,0.7466856241226196
1687502573813092000,49.34409204101563,-2.3886003494262695,-1.0957088470458984,0.7591092586517334
1687502573823146800,49.35414672851562,-2.5241525173187256,-1.4904041290283203,1.3619557619094849
1687502573833201400,49.364201416015625,-2.783579111099243,-1.8637313842773438,2.09348464012146
1687502573843256000,49.37425610351563,-3.0843565464019775,-1.9077601432800293,2.2461471557617188
1687502573853310700,49.38431079101562,-3.2809226512908936,-1.4925756454467773,1.8654532432556152
1687502573863365400,49.394365478515624,-3.364123582839966,-0.9718532562255859,1.4115939140319824
1687502573873420000,49.404419921875,-3.342184066772461,-0.6598806381225586,1.1679760217666626
1687502573883474400,49.414474365234376,-3.285151720046997,-0.9498691558837891,1.4121668338775635
1687502573893529000,49.42452905273438,-3.296802520751953,-1.4011783599853516,1.6888456344604492
1687502573903583700,49.43458374023437,-3.656383991241455,-1.5223321914672852,2.0844953060150146
1687502573913638400,49.444638427734375,-4.402462959289551,-1.3646230697631836,2.2079524993896484
1687502573923692800,49.45469287109375,-4.86514949798584,-0.9977550506591797,1.8390374183654785
1687502573933747500,49.46474755859375,-4.850093841552734,-0.4470987319946289,0.9870644807815552
1687502573943802000,49.47480200195312,-4.065469741821289,-0.2946605682373047,0.006609797477722168
1687502573953856500,49.4848564453125,-2.6137707233428955,-0.46566009521484375,-1.3254061937332153
1687502573963911200,49.4949111328125,-1.0389822721481323,-0.9625520706176758,-2.0444209575653076
1687502573973965800,49.5049658203125,0.0412369966506958,-1.4777917861938477,-2.308617353439331
1687502573984020500,49.5150205078125,0.8469247817993164,-1.3661537170410156,-2.132481098175049
1687502573994075000,49.525074951171874,1.3541573286056519,-0.6047964096069336,-1.8755505084991455
1687502574004129500,49.535129638671876,1.5217005014419556,0.0546417236328125,-1.6186997890472412
1687502574014184200,49.54518408203125,1.338441252708435,0.41111183166503906,-1.587993860244751
1687502574024238600,49.55523852539063,0.7693648338317871,-0.1643362045288086,-2.2651913166046143
1687502574034293200,49.56529321289062,0.6743500232696533,-0.6002292633056641,-2.7734534740448
1687502574044348000,49.575347900390625,1.2057350873947144,-0.9230680465698242,-3.127474308013916
1687502574054402600,49.58540258789063,2.4372012615203857,-1.7934556007385254,-3.0656352043151855
1687502574064457000,49.59545703125,3.838942050933838,-2.2294225692749023,-1.5498125553131104
1687502574074511600,49.60551171875,4.176760673522949,-1.9454379081726074,0.5000661611557007
1687502574084566300,49.615566162109374,3.6591649055480957,-0.3625774383544922,2.9027578830718994
1687502574094620700,49.62562060546875,1.094334602355957,2.0681371688842773,3.9946908950805664
1687502574104675300,49.63567529296875,-1.740644097328186,1.6840248107910156,1.9613806009292603
1687502574114730000,49.64572998046875,-2.8925178050994873,0.984461784362793,-0.43637096881866455
1687502574124784600,49.65578466796875,-1.964228868484497,0.15622997283935547,-0.904528021812439
1687502574134839000,49.665839111328125,-0.5579261779785156,-0.50689697265625,-0.4547044038772583
1687502574144893700,49.67589379882813,0.5869406461715698,-0.5243988037109375,0.31829845905303955
1687502574154948400,49.6859482421875,1.2168012857437134,-0.42916202545166016,1.2762398719787598
1687502574165002800,49.69600268554687,1.5753473043441772,-0.46320438385009766,1.978114128112793
1687502574175057400,49.706057373046875,1.8284475803375244,-0.4141721725463867,2.246556520462036
1687502574185112000,49.71611206054688,1.8772424459457397,-0.47171497344970703,2.17092227935791
1687502574195166700,49.72616674804687,1.6645089387893677,-0.6248159408569336,1.8933348655700684
1687502574205221000,49.73622119140625,1.4056150913238525,-0.6537714004516602,1.3863016366958618
1687502574215275800,49.74627587890625,1.1246275901794434,-0.613621711730957,1.173292636871338
1687502574225330400,49.756330322265626,0.641674280166626,-0.7983379364013672,1.0412826538085938
1687502574235384800,49.766384765625,0.04345703125,-1.051450252532959,0.8681793808937073
1687502574245439500,49.776439453125,-0.6430730819702148,-1.1513934135437012,0.7688918709754944
1687502574255494100,49.786494140625,-1.337594985961914,-1.1882190704345703,0.6390882730484009
1687502574265548800,49.796548828125,-1.761396884918213,-1.136307716369629,0.546639621257782
1687502574275603200,49.80660327148438,-1.9664106369018555,-1.1330738067626953,0.2831999957561493
1687502574285657900,49.81665795898437,-1.722886085510254,-1.2894444465637207,0.06851884722709656
1687502574295712500,49.82671240234375,-1.217088222503662,-1.5216431617736816,-0.1034848690032959
1687502574305767000,49.836766845703124,-0.8456716537475586,-1.6263189315795898,-0.2575955390930176
1687502574315821600,49.846821533203126,-0.5315184593200684,-1.7869844436645508,-0.2790527045726776
1687502574325876200,49.85687622070313,-0.30474376678466797,-2.0156450271606445,-0.4735792577266693
1687502574335931000,49.86693090820312,-0.16908836364746094,-2.320988178253174,-0.5739564895629883
1687502574345985500,49.876985595703125,-0.13362979888916016,-2.6307787895202637,-0.4987475872039795
1687502574356040200,49.88704028320313,-0.10729837417602539,-2.949387550354004,-0.32217660546302795
1687502574366094800,49.8970947265625,-0.1321258544921875,-3.543304204940796,-0.36212894320487976
